0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
6.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
